within_threshold,final_distance,convergence,perturbation,retcode
true,6.093122869768243e-5,true,"[-0.9460786087060437, 0.07293355935885296, -7.519379897633011]",Success
true,6.227307262485641e-5,true,"[-0.9460786087060437, 0.07293355935885296, -7.3643411379430885]",Success
true,6.356498829346157e-5,true,"[-0.9460786087060437, 0.07293355935885296, -7.209302378253167]",Success
true,6.479394276047936e-5,true,"[-0.9460786087060437, 0.07293355935885296, -7.054263618563244]",Success
true,6.59590948755973e-5,true,"[-0.9460786087060437, 0.07293355935885296, -6.899224858873321]",Success
true,6.704984901057043e-5,true,"[-0.9460786087060437, 0.07293355935885296, -6.744186099183399]",Success
true,6.80586663322532e-5,true,"[-0.9460786087060437, 0.07293355935885296, -6.5891473394934765]",Success
true,6.898338656708577e-5,true,"[-0.9460786087060437, 0.07293355935885296, -6.434108579803554]",Success
true,6.9818239419383e-5,true,"[-0.9460786087060437, 0.07293355935885296, -6.279069820113631]",Success
true,7.053805334813312e-5,true,"[-0.9460786087060437, 0.07293355935885296, -6.124031060423709]",Success
true,7.113834798349396e-5,true,"[-0.9460786087060437, 0.07293355935885296, -5.968992300733786]",Success
true,7.159637355862153e-5,true,"[-0.9460786087060437, 0.07293355935885296, -5.813953541043864]",Success
true,7.191626458993959e-5,true,"[-0.9460786087060437, 0.07293355935885296, -5.658914781353942]",Success
true,7.205629024835302e-5,true,"[-0.9460786087060437, 0.07293355935885296, -5.503876021664019]",Success
true,7.199540294875023e-5,true,"[-0.9460786087060437, 0.07293355935885296, -5.348837261974096]",Success
true,7.170114086035324e-5,true,"[-0.9460786087060437, 0.07293355935885296, -5.193798502284174]",Success
true,7.111711635074714e-5,true,"[-0.9460786087060437, 0.07293355935885296, -5.038759742594252]",Success
true,7.017453624431365e-5,true,"[-0.9460786087060437, 0.07293355935885296, -4.883720982904329]",Success
true,6.87663514230787e-5,true,"[-0.9460786087060437, 0.07293355935885296, -4.728682223214407]",Success
true,6.676615230718138e-5,true,"[-0.9460786087060437, 0.07293355935885296, -4.573643463524484]",Success
true,6.39300620245732e-5,true,"[-0.9460786087060437, 0.07293355935885296, -4.4186047038345615]",Success
true,5.9974853927867164e-5,true,"[-0.9460786087060437, 0.07293355935885296, -4.263565944144639]",Success
true,5.42959260149017e-5,true,"[-0.9460786087060437, 0.07293355935885296, -4.108527184454717]",Success
true,4.5616968292577506e-5,true,"[-0.9460786087060437, 0.07293355935885296, -3.953488424764794]",Success
true,3.158404742412403e-5,true,"[-0.9460786087060437, 0.07293355935885296, -3.798449665074872]",Success
false,1.0282283216583823,true,"[-0.9460786087060437, 0.07293355935885296, -3.643410905384949]",Unstable
false,0.00015883320530388862,true,"[-0.9460786087060437, 0.07293355935885296, -3.4883721456950267]",Success
false,0.0001472837098851513,true,"[-0.9460786087060437, 0.07293355935885296, -3.3333333860051044]",Success
false,0.000137827416781626,true,"[-0.9460786087060437, 0.07293355935885296, -3.1782946263151817]",Success
false,0.0001309639383778288,true,"[-0.9460786087060437, 0.07293355935885296, -3.0232558666252594]",Success
false,0.0001248602290217031,true,"[-0.9460786087060437, 0.07293355935885296, -2.868217106935337]",Success
false,0.00011946705668396945,true,"[-0.9460786087060437, 0.07293355935885296, -2.7131783472454143]",Success
false,0.00011444040386953227,true,"[-0.9460786087060437, 0.07293355935885296, -2.558139587555492]",Success
false,0.00010915524772957906,true,"[-0.9460786087060437, 0.07293355935885296, -2.4031008278655692]",Success
false,0.00010534679662225593,true,"[-0.9460786087060437, 0.07293355935885296, -2.248062068175647]",Success
false,0.00010298549301991796,true,"[-0.9460786087060437, 0.07293355935885296, -2.0930233084857246]",Success
true,9.673501847720989e-5,true,"[-0.9460786087060437, 0.07293355935885296, -1.9379845487958018]",Terminated
true,9.373578569726733e-5,true,"[-0.9460786087060437, 0.07293355935885296, -1.7829457891058795]",Terminated
true,8.985508746316945e-5,true,"[-0.9460786087060437, 0.07293355935885296, -1.627907029415957]",Terminated
true,8.643184889548868e-5,true,"[-0.9460786087060437, 0.07293355935885296, -1.4728682697260345]",Terminated
true,8.301192035723404e-5,true,"[-0.9460786087060437, 0.07293355935885296, -1.317829510036112]",Terminated
true,7.973929764575866e-5,true,"[-0.9460786087060437, 0.07293355935885296, -1.1627907503461896]",Terminated
true,7.663820627181372e-5,true,"[-0.9460786087060437, 0.07293355935885296, -1.007751990656267]",Terminated
true,8.182552243729917e-5,true,"[-0.9460786087060437, 0.07293355935885296, -0.8527132309663445]",Terminated
false,0.000185976935473219,true,"[-0.9460786087060437, 0.07293355935885296, -0.6976744712764221]",Terminated
false,0.00016149405574442235,true,"[-0.9460786087060437, 0.07293355935885296, -0.5426357115864996]",Terminated
true,7.724999408952991e-5,true,"[-0.9460786087060437, 0.07293355935885296, -0.38759695189657717]",Terminated
false,0.00018112484487676158,true,"[-0.9460786087060437, 0.07293355935885296, -0.23255819220665466]",Terminated
true,9.286611281164304e-5,true,"[-0.9460786087060437, 0.07293355935885296, -0.07751943251673218]",Terminated
false,0.00028596696490685794,true,"[-0.9460786087060437, 0.07293355935885296, 0.0775193271731903]",Terminated
false,0.00016659481695339997,true,"[-0.9460786087060437, 0.07293355935885296, 0.23255808686311277]",Terminated
false,0.0002888506575379858,true,"[-0.9460786087060437, 0.07293355935885296, 0.3875968465530353]",Terminated
false,0.00016145759371782653,true,"[-0.9460786087060437, 0.07293355935885296, 0.5426356062429577]",Terminated
true,7.552945082406624e-5,true,"[-0.9460786087060437, 0.07293355935885296, 0.6976743659328802]",Terminated
false,0.000158126210167623,true,"[-0.9460786087060437, 0.07293355935885296, 0.8527131256228027]",Terminated
false,0.00017161848732849487,true,"[-0.9460786087060437, 0.07293355935885296, 1.0077518853127252]",Terminated
false,0.00016048862283404974,true,"[-0.9460786087060437, 0.07293355935885296, 1.1627906450026477]",Terminated
true,9.042859596001335e-5,true,"[-0.9460786087060437, 0.07293355935885296, 1.31782940469257]",Terminated
true,3.9823291570807254e-5,true,"[-0.9460786087060437, 0.07293355935885296, 1.4728681643824926]",Terminated
true,3.903585341485012e-5,true,"[-0.9460786087060437, 0.07293355935885296, 1.627906924072415]",Terminated
true,3.806023552400017e-5,true,"[-0.9460786087060437, 0.07293355935885296, 1.7829456837623376]",Terminated
true,5.6038048713078975e-5,true,"[-0.9460786087060437, 0.07293355935885296, 1.93798444345226]",Terminated
true,3.740068124220741e-5,true,"[-0.9460786087060437, 0.07293355935885296, 2.0930232031421827]",Terminated
true,3.76117708433265e-5,true,"[-0.9460786087060437, 0.07293355935885296, 2.248061962832105]",Terminated
false,0.00011254630586121528,true,"[-0.9460786087060437, 0.07293355935885296, 2.4031007225220273]",Terminated
true,3.9555014093342436e-5,true,"[-0.9460786087060437, 0.07293355935885296, 2.55813948221195]",Terminated
true,7.6212175424513e-5,true,"[-0.9460786087060437, 0.07293355935885296, 2.7131782419018724]",Terminated
true,6.286188685842755e-5,true,"[-0.9460786087060437, 0.07293355935885296, 2.868217001591795]",Terminated
false,0.00016205361353516937,true,"[-0.9460786087060437, 0.07293355935885296, 3.0232557612817175]",Terminated
false,0.0003295509689803925,true,"[-0.9460786087060437, 0.07293355935885296, 3.17829452097164]",Success
false,0.0003014485256178262,true,"[-0.9460786087060437, 0.07293355935885296, 3.3333332806615625]",Success
false,0.00028447762491207184,true,"[-0.9460786087060437, 0.07293355935885296, 3.488372040351485]",Success
false,0.0002718284372191425,true,"[-0.9460786087060437, 0.07293355935885296, 3.643410800041407]",Success
false,0.00026151210846989413,true,"[-0.9460786087060437, 0.07293355935885296, 3.79844955973133]",Success
false,0.0002526522877969335,true,"[-0.9460786087060437, 0.07293355935885296, 3.9534883194212522]",Success
false,0.0002447811511517436,true,"[-0.9460786087060437, 0.07293355935885296, 4.108527079111175]",Success
false,0.0002376373929313465,true,"[-0.9460786087060437, 0.07293355935885296, 4.263565838801097]",Success
false,0.00023105015454023475,true,"[-0.9460786087060437, 0.07293355935885296, 4.41860459849102]",Success
false,0.0002248912169526584,true,"[-0.9460786087060437, 0.07293355935885296, 4.573643358180942]",Success
false,0.00021909176736310186,true,"[-0.9460786087060437, 0.07293355935885296, 4.728682117870865]",Success
false,0.00021358366947999582,true,"[-0.9460786087060437, 0.07293355935885296, 4.883720877560787]",Success
false,0.00020831881208379412,true,"[-0.9460786087060437, 0.07293355935885296, 5.03875963725071]",Success
false,0.0002032711668983573,true,"[-0.9460786087060437, 0.07293355935885296, 5.1937983969406325]",Success
false,0.00019839747347207245,true,"[-0.9460786087060437, 0.07293355935885296, 5.348837156630554]",Success
false,0.00019367927530364264,true,"[-0.9460786087060437, 0.07293355935885296, 5.503875916320477]",Success
false,0.00018911084671856398,true,"[-0.9460786087060437, 0.07293355935885296, 5.6589146760104]",Success
false,0.0001846545696830253,true,"[-0.9460786087060437, 0.07293355935885296, 5.813953435700322]",Success
false,0.00018031980626949317,true,"[-0.9460786087060437, 0.07293355935885296, 5.9689921953902445]",Success
false,0.0001760780107090546,true,"[-0.9460786087060437, 0.07293355935885296, 6.124030955080167]",Success
false,0.00017193293021606096,true,"[-0.9460786087060437, 0.07293355935885296, 6.279069714770089]",Success
false,0.00016787082509681122,true,"[-0.9460786087060437, 0.07293355935885296, 6.434108474460012]",Success
false,0.00016388437203489718,true,"[-0.9460786087060437, 0.07293355935885296, 6.589147234149935]",Success
false,0.0001599728612013716,true,"[-0.9460786087060437, 0.07293355935885296, 6.744185993839857]",Success
false,0.00015612570004495436,true,"[-0.9460786087060437, 0.07293355935885296, 6.899224753529779]",Success
false,0.00015233720093727542,true,"[-0.9460786087060437, 0.07293355935885296, 7.054263513219702]",Success
false,0.00014860514243043152,true,"[-0.9460786087060437, 0.07293355935885296, 7.209302272909625]",Success
false,0.00014493295934161118,true,"[-0.9460786087060437, 0.07293355935885296, 7.364341032599547]",Success
false,0.00014130650869251032,true,"[-0.9460786087060437, 0.07293355935885296, 7.519379792289469]",Success
false,0.00013772698578772268,true,"[-0.9460786087060437, 0.07293355935885296, 7.674418551979392]",Success
false,0.00013419501053356172,true,"[-0.9460786087060437, 0.07293355935885296, 7.829457311669314]",Success
false,0.00013070647881820442,true,"[-0.9460786087060437, 0.07293355935885296, 7.984496071359237]",Success
false,0.00012725713951590168,true,"[-0.9460786087060437, 0.07293355935885296, 8.13953483104916]",Success
false,0.0001238468769787455,true,"[-0.9460786087060437, 0.07293355935885296, 8.294573590739082]",Success
false,0.00012047379323990419,true,"[-0.9460786087060437, 0.07293355935885296, 8.449612350429005]",Success
false,0.00011713515680091719,true,"[-0.9460786087060437, 0.07293355935885296, 8.604651110118926]",Success
false,0.000113831647814631,true,"[-0.9460786087060437, 0.07293355935885296, 8.759689869808849]",Success
false,0.00011056071487274918,true,"[-0.9460786087060437, 0.07293355935885296, 8.914728629498772]",Success
false,0.00010732247999463298,true,"[-0.9460786087060437, 0.07293355935885296, 9.069767389188694]",Success
false,0.00010411194797702063,true,"[-0.9460786087060437, 0.07293355935885296, 9.224806148878617]",Success
false,0.00010093220372937765,true,"[-0.9460786087060437, 0.07293355935885296, 9.37984490856854]",Success
true,9.7782050133963e-5,true,"[-0.9460786087060437, 0.07293355935885296, 9.53488366825846]",Success
true,9.465918399554743e-5,true,"[-0.9460786087060437, 0.07293355935885296, 9.689922427948384]",Success
true,9.15637879288372e-5,true,"[-0.9460786087060437, 0.07293355935885296, 9.844961187638306]",Success
true,8.849734735604992e-5,true,"[-0.9460786087060437, 0.07293355935885296, 9.999999947328229]",Success
true,3.682850578428198e-5,true,"[-0.9485075721969732, 0.02678476090836684, -10.000000052671771]",Success
true,3.8654042833259034e-5,true,"[-0.9485075721969732, 0.02678476090836684, -9.844961292981848]",Success
true,4.045660533917422e-5,true,"[-0.9485075721969732, 0.02678476090836684, -9.689922533291925]",Success
true,4.223499674060515e-5,true,"[-0.9485075721969732, 0.02678476090836684, -9.534883773602003]",Success
true,4.398872296649861e-5,true,"[-0.9485075721969732, 0.02678476090836684, -9.379845013912082]",Success
true,4.571503094737006e-5,true,"[-0.9485075721969732, 0.02678476090836684, -9.224806254222159]",Success
true,4.741572485072411e-5,true,"[-0.9485075721969732, 0.02678476090836684, -9.069767494532236]",Success
true,4.908643625657706e-5,true,"[-0.9485075721969732, 0.02678476090836684, -8.914728734842313]",Success
true,5.0728615732968626e-5,true,"[-0.9485075721969732, 0.02678476090836684, -8.75968997515239]",Success
true,5.233770451798715e-5,true,"[-0.9485075721969732, 0.02678476090836684, -8.604651215462468]",Success
true,5.391354697645526e-5,true,"[-0.9485075721969732, 0.02678476090836684, -8.449612455772547]",Success
true,5.5455144380954366e-5,true,"[-0.9485075721969732, 0.02678476090836684, -8.294573696082624]",Success
true,5.6956869681589834e-5,true,"[-0.9485075721969732, 0.02678476090836684, -8.139534936392701]",Success
true,5.841707454863288e-5,true,"[-0.9485075721969732, 0.02678476090836684, -7.984496176702779]",Success
true,5.983194059898883e-5,true,"[-0.9485075721969732, 0.02678476090836684, -7.829457417012856]",Success
true,6.119856937537816e-5,true,"[-0.9485075721969732, 0.02678476090836684, -7.674418657322934]",Success
true,6.251358365012284e-5,true,"[-0.9485075721969732, 0.02678476090836684, -7.519379897633011]",Success
true,6.376648906693253e-5,true,"[-0.9485075721969732, 0.02678476090836684, -7.3643411379430885]",Success
true,6.496305496527363e-5,true,"[-0.9485075721969732, 0.02678476090836684, -7.209302378253167]",Success
true,6.608239631337438e-5,true,"[-0.9485075721969732, 0.02678476090836684, -7.054263618563244]",Success
true,6.713626009243362e-5,true,"[-0.9485075721969732, 0.02678476090836684, -6.899224858873321]",Success
true,6.809822757702664e-5,true,"[-0.9485075721969732, 0.02678476090836684, -6.744186099183399]",Success
true,6.896896875783859e-5,true,"[-0.9485075721969732, 0.02678476090836684, -6.5891473394934765]",Success
true,6.973593134052857e-5,true,"[-0.9485075721969732, 0.02678476090836684, -6.434108579803554]",Success
true,7.038819911862003e-5,true,"[-0.9485075721969732, 0.02678476090836684, -6.279069820113631]",Success
true,7.091003088333559e-5,true,"[-0.9485075721969732, 0.02678476090836684, -6.124031060423709]",Success
true,7.129023339480937e-5,true,"[-0.9485075721969732, 0.02678476090836684, -5.968992300733786]",Success
true,7.150481163910071e-5,true,"[-0.9485075721969732, 0.02678476090836684, -5.813953541043864]",Success
true,7.153552901600018e-5,true,"[-0.9485075721969732, 0.02678476090836684, -5.658914781353942]",Success
true,7.134279944472001e-5,true,"[-0.9485075721969732, 0.02678476090836684, -5.503876021664019]",Success
true,7.088617885747172e-5,true,"[-0.9485075721969732, 0.02678476090836684, -5.348837261974096]",Success
true,7.010567827659614e-5,true,"[-0.9485075721969732, 0.02678476090836684, -5.193798502284174]",Success
true,6.890558461187187e-5,true,"[-0.9485075721969732, 0.02678476090836684, -5.038759742594252]",Success
true,6.716970961041693e-5,true,"[-0.9485075721969732, 0.02678476090836684, -4.883720982904329]",Success
true,6.471197902214597e-5,true,"[-0.9485075721969732, 0.02678476090836684, -4.728682223214407]",Success
true,6.12664092362645e-5,true,"[-0.9485075721969732, 0.02678476090836684, -4.573643463524484]",Success
