within_threshold,final_distance,convergence,perturbation,retcode
false,0.00019970062209716388,true,"[-0.966424762751112, 0.008307575048119067, -7.364341107689378]",Success
false,0.0001784202178146748,true,"[-0.966424762751112, 0.008307575048119067, -7.209302347999456]",Success
false,0.00016429835397022756,true,"[-0.966424762751112, 0.008307575048119067, -7.054263588309533]",Success
false,0.0001538646113495621,true,"[-0.966424762751112, 0.008307575048119067, -6.8992248286196105]",Success
false,0.00014569839722858744,true,"[-0.966424762751112, 0.008307575048119067, -6.744186068929689]",Success
false,0.00013898682315374432,true,"[-0.966424762751112, 0.008307575048119067, -6.589147309239766]",Success
false,0.0001333803310126792,true,"[-0.966424762751112, 0.008307575048119067, -6.434108549549843]",Success
false,0.00012858478174219555,true,"[-0.966424762751112, 0.008307575048119067, -6.27906978985992]",Success
false,0.00012441532808582173,true,"[-0.966424762751112, 0.008307575048119067, -6.1240310301699985]",Success
false,0.00012075273533781428,true,"[-0.966424762751112, 0.008307575048119067, -5.968992270480076]",Success
false,0.00011749318760196965,true,"[-0.966424762751112, 0.008307575048119067, -5.813953510790153]",Success
false,0.00011457543049574695,true,"[-0.966424762751112, 0.008307575048119067, -5.658914751100231]",Success
false,0.0001119570523259964,true,"[-0.966424762751112, 0.008307575048119067, -5.503875991410308]",Success
false,0.0001095986961366567,true,"[-0.966424762751112, 0.008307575048119067, -5.348837231720386]",Success
false,0.00010747004779275859,true,"[-0.966424762751112, 0.008307575048119067, -5.193798472030464]",Success
false,0.00010555480913065575,true,"[-0.966424762751112, 0.008307575048119067, -5.038759712340541]",Success
false,0.00010384890860094996,true,"[-0.966424762751112, 0.008307575048119067, -4.883720952650618]",Success
false,0.00010231004281646827,true,"[-0.966424762751112, 0.008307575048119067, -4.728682192960696]",Success
false,0.00010096154650146596,true,"[-0.966424762751112, 0.008307575048119067, -4.573643433270774]",Success
true,9.97669001629571e-5,true,"[-0.966424762751112, 0.008307575048119067, -4.418604673580851]",Success
true,9.874722762392135e-5,true,"[-0.966424762751112, 0.008307575048119067, -4.263565913890928]",Success
true,9.788127892959324e-5,true,"[-0.966424762751112, 0.008307575048119067, -4.108527154201006]",Success
true,9.716978846033697e-5,true,"[-0.966424762751112, 0.008307575048119067, -3.9534883945110835]",Success
true,9.6618760135549e-5,true,"[-0.966424762751112, 0.008307575048119067, -3.798449634821161]",Success
true,9.62145437181874e-5,true,"[-0.966424762751112, 0.008307575048119067, -3.6434108751312384]",Success
true,9.597829158930795e-5,true,"[-0.966424762751112, 0.008307575048119067, -3.488372115441316]",Success
true,9.589891168542806e-5,true,"[-0.966424762751112, 0.008307575048119067, -3.333333355751394]",Success
true,9.598602542671631e-5,true,"[-0.966424762751112, 0.008307575048119067, -3.178294596061471]",Success
true,9.623998540411076e-5,true,"[-0.966424762751112, 0.008307575048119067, -3.0232558363715487]",Success
true,9.666763631362977e-5,true,"[-0.966424762751112, 0.008307575048119067, -2.8682170766816264]",Success
true,9.729044088308479e-5,true,"[-0.966424762751112, 0.008307575048119067, -2.7131783169917036]",Success
true,9.809737478442014e-5,true,"[-0.966424762751112, 0.008307575048119067, -2.5581395573017813]",Success
true,9.909956525202977e-5,true,"[-0.966424762751112, 0.008307575048119067, -2.4031007976118586]",Success
false,0.00010033228748952168,true,"[-0.966424762751112, 0.008307575048119067, -2.2480620379219363]",Success
false,0.00010177116596660549,true,"[-0.966424762751112, 0.008307575048119067, -2.093023278232014]",Success
false,0.0001034762799199436,true,"[-0.966424762751112, 0.008307575048119067, -1.9379845185420912]",Success
false,0.00010542963051970921,true,"[-0.966424762751112, 0.008307575048119067, -1.7829457588521689]",Success
false,0.0001076558418765041,true,"[-0.966424762751112, 0.008307575048119067, -1.6279069991622463]",Success
false,0.00011017705001365066,true,"[-0.966424762751112, 0.008307575048119067, -1.4728682394723238]",Success
false,0.00011302741195939665,true,"[-0.966424762751112, 0.008307575048119067, -1.3178294797824013]",Success
false,0.00011620445410706669,true,"[-0.966424762751112, 0.008307575048119067, -1.162790720092479]",Success
false,0.0001197292096030337,true,"[-0.966424762751112, 0.008307575048119067, -1.0077519604025564]",Success
false,0.00012364889700808927,true,"[-0.966424762751112, 0.008307575048119067, -0.8527132007126339]",Success
false,0.00012797696457354825,true,"[-0.966424762751112, 0.008307575048119067, -0.6976744410227115]",Success
false,0.0001327722754146935,true,"[-0.966424762751112, 0.008307575048119067, -0.5426356813327889]",Success
false,0.00013812369026134838,true,"[-0.966424762751112, 0.008307575048119067, -0.3875969216428665]",Success
false,0.0001441604313617879,true,"[-0.966424762751112, 0.008307575048119067, -0.23255816195294401]",Success
false,0.00015109595873991018,true,"[-0.966424762751112, 0.008307575048119067, -0.07751940226302154]",Success
false,0.00015929175859663412,true,"[-0.966424762751112, 0.008307575048119067, 0.07751935742690094]",Success
false,0.00016922158348325832,true,"[-0.966424762751112, 0.008307575048119067, 0.23255811711682342]",Success
false,0.0001815031728078196,true,"[-0.966424762751112, 0.008307575048119067, 0.3875968768067459]",Success
false,0.00019684655716603489,true,"[-0.966424762751112, 0.008307575048119067, 0.5426356364966683]",Success
false,0.000216137867992372,true,"[-0.966424762751112, 0.008307575048119067, 0.6976743961865909]",Success
false,0.00024222840821220608,true,"[-0.966424762751112, 0.008307575048119067, 0.8527131558765133]",Success
false,0.00028582903574652415,true,"[-0.966424762751112, 0.008307575048119067, 1.0077519155664358]",Success
false,0.0003961253315664932,true,"[-0.966424762751112, 0.008307575048119067, 1.1627906752563584]",Success
false,0.0002690526609128276,true,"[-0.966424762751112, 0.008307575048119067, 1.3178294349462807]",Success
false,0.00020972252826853885,true,"[-0.966424762751112, 0.008307575048119067, 1.4728681946362032]",Success
false,0.00017988044761672997,true,"[-0.966424762751112, 0.008307575048119067, 1.6279069543261258]",Success
false,0.00015979717391536325,true,"[-0.966424762751112, 0.008307575048119067, 1.7829457140160483]",Success
false,0.00014488876209755027,true,"[-0.966424762751112, 0.008307575048119067, 1.9379844737059706]",Success
false,0.00013330548419457775,true,"[-0.966424762751112, 0.008307575048119067, 2.0930232333958934]",Success
false,0.0001239796257850849,true,"[-0.966424762751112, 0.008307575048119067, 2.2480619930858157]",Success
false,0.00011622837716970064,true,"[-0.966424762751112, 0.008307575048119067, 2.403100752775738]",Success
false,0.00010961531251520896,true,"[-0.966424762751112, 0.008307575048119067, 2.5581395124656607]",Success
false,0.00010385220107051387,true,"[-0.966424762751112, 0.008307575048119067, 2.713178272155583]",Success
true,9.8744583288004e-5,true,"[-0.966424762751112, 0.008307575048119067, 2.868217031845506]",Success
true,9.414379540001305e-5,true,"[-0.966424762751112, 0.008307575048119067, 3.023255791535428]",Terminated
true,8.998426345423024e-5,true,"[-0.966424762751112, 0.008307575048119067, 3.1782945512253504]",Terminated
true,8.616343029684997e-5,true,"[-0.966424762751112, 0.008307575048119067, 3.333333310915273]",Terminated
true,8.266028196183359e-5,true,"[-0.966424762751112, 0.008307575048119067, 3.4883720706051955]",Terminated
true,7.943390422647136e-5,true,"[-0.966424762751112, 0.008307575048119067, 3.643410830295118]",Terminated
true,7.645217530854355e-5,true,"[-0.966424762751112, 0.008307575048119067, 3.7984495899850406]",Terminated
true,8.058421290832557e-5,true,"[-0.966424762751112, 0.008307575048119067, 3.953488349674963]",Terminated
true,7.112993633094843e-5,true,"[-0.966424762751112, 0.008307575048119067, 4.108527109364886]",Terminated
false,0.00012315010600144182,true,"[-0.966424762751112, 0.008307575048119067, 4.2635658690548075]",Terminated
false,0.00011094002021703747,true,"[-0.966424762751112, 0.008307575048119067, 4.41860462874473]",Terminated
true,8.975903587041634e-5,true,"[-0.966424762751112, 0.008307575048119067, 4.573643388434653]",Terminated
true,9.532687151374952e-5,true,"[-0.966424762751112, 0.008307575048119067, 4.728682148124576]",Terminated
true,9.868963148805872e-5,true,"[-0.966424762751112, 0.008307575048119067, 4.883720907814498]",Terminated
true,8.623274996294318e-5,true,"[-0.966424762751112, 0.008307575048119067, 5.03875966750442]",Terminated
true,8.574703066560168e-5,true,"[-0.966424762751112, 0.008307575048119067, 5.193798427194343]",Terminated
false,0.00017472796721824916,true,"[-0.966424762751112, 0.008307575048119067, 5.348837186884265]",Terminated
true,9.248696729437797e-5,true,"[-0.966424762751112, 0.008307575048119067, 5.503875946574188]",Terminated
false,0.00018282178686702922,true,"[-0.966424762751112, 0.008307575048119067, 5.6589147062641105]",Terminated
true,9.046772539428229e-5,true,"[-0.966424762751112, 0.008307575048119067, 5.813953465954032]",Terminated
false,0.0001342831710257004,true,"[-0.966424762751112, 0.008307575048119067, 5.968992225643955]",Terminated
false,0.00010389477522951573,true,"[-0.966424762751112, 0.008307575048119067, 6.124030985333878]",Terminated
false,0.00015464909415444724,true,"[-0.966424762751112, 0.008307575048119067, 6.2790697450238]",Terminated
false,0.00021430604654824284,true,"[-0.966424762751112, 0.008307575048119067, 6.4341085047137225]",Terminated
false,0.00024910461867848756,true,"[-0.966424762751112, 0.008307575048119067, 6.589147264403645]",Terminated
false,0.0002849302792112888,true,"[-0.966424762751112, 0.008307575048119067, 6.744186024093568]",Terminated
false,0.0002647227463592821,true,"[-0.966424762751112, 0.008307575048119067, 6.89922478378349]",Terminated
false,0.00025997157947813665,true,"[-0.966424762751112, 0.008307575048119067, 7.054263543473413]",Terminated
false,0.0001190583046083288,true,"[-0.966424762751112, 0.008307575048119067, 7.209302303163335]",Terminated
false,0.00029456402267729936,true,"[-0.966424762751112, 0.008307575048119067, 7.364341062853257]",Terminated
false,0.00032374432198758796,true,"[-0.966424762751112, 0.008307575048119067, 7.51937982254318]",Terminated
false,0.00013464674024259146,true,"[-0.966424762751112, 0.008307575048119067, 7.674418582233103]",Terminated
false,0.00027348410562204166,true,"[-0.966424762751112, 0.008307575048119067, 7.829457341923025]",Terminated
false,0.00027031334566738664,true,"[-0.966424762751112, 0.008307575048119067, 7.984496101612947]",Terminated
false,0.0003377976376072917,true,"[-0.966424762751112, 0.008307575048119067, 8.13953486130287]",Terminated
false,0.00031656876603432195,true,"[-0.966424762751112, 0.008307575048119067, 8.294573620992793]",Terminated
false,0.0001694300669212082,true,"[-0.966424762751112, 0.008307575048119067, 8.449612380682716]",Terminated
false,0.00011151230548922846,true,"[-0.966424762751112, 0.008307575048119067, 8.604651140372637]",Terminated
false,0.00012410838959529642,true,"[-0.966424762751112, 0.008307575048119067, 8.75968990006256]",Terminated
false,0.00015259735091232882,true,"[-0.966424762751112, 0.008307575048119067, 8.914728659752482]",Terminated
false,0.00012293013737389274,true,"[-0.966424762751112, 0.008307575048119067, 9.069767419442405]",Terminated
false,0.0001154355101068624,true,"[-0.966424762751112, 0.008307575048119067, 9.224806179132328]",Terminated
true,9.166694531317149e-5,true,"[-0.966424762751112, 0.008307575048119067, 9.37984493882225]",Terminated
false,0.00013547448399520439,true,"[-0.966424762751112, 0.008307575048119067, 9.534883698512171]",Terminated
false,0.00011837549364739349,true,"[-0.966424762751112, 0.008307575048119067, 9.689922458202094]",Terminated
false,0.0001647700477320461,true,"[-0.966424762751112, 0.008307575048119067, 9.844961217892017]",Terminated
false,0.00016108621377359386,true,"[-0.966424762751112, 0.008307575048119067, 9.99999997758194]",Terminated
false,0.00015100031735349397,true,"[-0.965683112315777, -0.03875518610247709, -10.00000002241806]",Success
false,0.00015369562695165706,true,"[-0.965683112315777, -0.03875518610247709, -9.844961262728138]",Success
false,0.0001568861049608098,true,"[-0.965683112315777, -0.03875518610247709, -9.689922503038215]",Success
false,0.0001606654057515753,true,"[-0.965683112315777, -0.03875518610247709, -9.534883743348292]",Success
false,0.0001651262602655418,true,"[-0.965683112315777, -0.03875518610247709, -9.379844983658371]",Success
false,0.00017041135870960082,true,"[-0.965683112315777, -0.03875518610247709, -9.224806223968448]",Success
false,0.00017666242118367147,true,"[-0.965683112315777, -0.03875518610247709, -9.069767464278526]",Success
false,0.00018408337496147217,true,"[-0.965683112315777, -0.03875518610247709, -8.914728704588603]",Success
false,0.00019284071917666037,true,"[-0.965683112315777, -0.03875518610247709, -8.75968994489868]",Success
false,0.00020311224034864702,true,"[-0.965683112315777, -0.03875518610247709, -8.604651185208757]",Success
false,0.00021526777409757074,true,"[-0.965683112315777, -0.03875518610247709, -8.449612425518836]",Success
false,0.00023030712583385559,true,"[-0.965683112315777, -0.03875518610247709, -8.294573665828914]",Success
false,0.0002523913449511373,true,"[-0.965683112315777, -0.03875518610247709, -8.13953490613899]",Success
false,0.00029395782893489617,true,"[-0.965683112315777, -0.03875518610247709, -7.984496146449068]",Success
false,0.0003957051407617206,true,"[-0.965683112315777, -0.03875518610247709, -7.829457386759145]",Success
false,0.0002816433349023635,true,"[-0.965683112315777, -0.03875518610247709, -7.674418627069223]",Success
false,0.00021824604796764845,true,"[-0.965683112315777, -0.03875518610247709, -7.519379867379301]",Success
false,0.00018926377706385703,true,"[-0.965683112315777, -0.03875518610247709, -7.364341107689378]",Success
false,0.0001719958398356425,true,"[-0.965683112315777, -0.03875518610247709, -7.209302347999456]",Success
false,0.0001598387868737194,true,"[-0.965683112315777, -0.03875518610247709, -7.054263588309533]",Success
false,0.00015053602691418718,true,"[-0.965683112315777, -0.03875518610247709, -6.8992248286196105]",Success
false,0.00014309207284530798,true,"[-0.965683112315777, -0.03875518610247709, -6.744186068929689]",Success
false,0.00013693541284594255,true,"[-0.965683112315777, -0.03875518610247709, -6.589147309239766]",Success
false,0.0001317290344856229,true,"[-0.965683112315777, -0.03875518610247709, -6.434108549549843]",Success
false,0.00012724716683926434,true,"[-0.965683112315777, -0.03875518610247709, -6.27906978985992]",Success
false,0.0001233475869230976,true,"[-0.965683112315777, -0.03875518610247709, -6.1240310301699985]",Success
false,0.00011988016273718467,true,"[-0.965683112315777, -0.03875518610247709, -5.968992270480076]",Success
false,0.00011678100564062174,true,"[-0.965683112315777, -0.03875518610247709, -5.813953510790153]",Success
false,0.00011400525888456644,true,"[-0.965683112315777, -0.03875518610247709, -5.658914751100231]",Success
false,0.00011150999786536478,true,"[-0.965683112315777, -0.03875518610247709, -5.503875991410308]",Success
