within_threshold,final_distance,convergence,perturbation,retcode
false,0.0003325900747634905,true,"[-1.2497126420899742, 0.16003372356533727]",Success
false,0.00033202801650396643,true,"[-1.2620152809655298, 0.16160915542272988]",Success
false,0.0003314530963101152,true,"[-1.274317919841085, 0.16318458728012245]",Success
false,0.00033089719449792365,true,"[-1.2866205587166404, 0.16476001913751503]",Success
false,0.00033034401235339895,true,"[-1.2989231975921958, 0.1663354509949076]",Success
false,0.00032979617748154697,true,"[-1.3112258364677511, 0.1679108828523002]",Success
false,0.0003292653509709202,true,"[-1.3235284753433063, 0.16948631470969275]",Success
false,0.00032872863696250827,true,"[-1.335831114218862, 0.17106174656708534]",Success
false,0.0003281995640814594,true,"[-1.348133753094417, 0.1726371784244779]",Success
false,0.00032767497810454784,true,"[-1.3604363919699725, 0.1742126102818705]",Success
false,0.0003271540384201537,true,"[-1.3727390308455278, 0.17578804213926308]",Success
false,0.0003266405030071562,true,"[-1.3850416697210832, 0.17736347399665567]",Success
false,0.0003261325409240111,true,"[-1.3973443085966384, 0.17893890585404823]",Success
false,0.0003256223527962745,true,"[-1.4096469474721938, 0.18051433771144082]",Success
false,0.00032512577142651696,true,"[-1.4219495863477492, 0.18208976956883338]",Success
false,0.0003246301548294662,true,"[-1.4342522252233045, 0.18366520142622597]",Success
false,0.0003241356110198974,true,"[-1.4465548640988597, 0.18524063328361853]",Success
false,0.00032366213122309256,true,"[-1.4588575029744153, 0.18681606514101112]",Success
false,0.00032318170988040996,true,"[-1.4711601418499705, 0.18839149699840368]",Success
false,0.00032270796270976487,true,"[-1.4834627807255258, 0.1899669288557963]",Success
false,0.0003222317194645151,true,"[-1.4957654196010812, 0.19154236071318886]",Success
false,0.0003217705724142962,true,"[-1.5080680584766366, 0.19311779257058145]",Success
false,0.00032130603358677555,true,"[-1.5203706973521918, 0.19469322442797402]",Success
false,0.0003208487863647774,true,"[-1.5326733362277474, 0.1962686562853666]",Success
false,0.0003203895162752802,true,"[-1.5449759751033025, 0.19784408814275917]",Success
false,0.00031993906723859077,true,"[-1.557278613978858, 0.19941952000015176]",Success
false,0.00031949547385544917,true,"[-1.5695812528544133, 0.20099495185754432]",Success
false,0.00031905641721249016,true,"[-1.5818838917299687, 0.2025703837149369]",Success
false,0.0003186223382782453,true,"[-1.5941865306055238, 0.2041458155723295]",Success
false,0.0003181878177806219,true,"[-1.6064891694810792, 0.2057212474297221]",Success
false,0.00031776081723980653,true,"[-1.6187918083566346, 0.20729667928711465]",Success
false,0.0003173356661065048,true,"[-1.63109444723219, 0.20887211114450724]",Success
false,0.0003169149053959235,true,"[-1.6433970861077452, 0.2104475430018998]",Success
false,0.000316497976256163,true,"[-1.6556997249833008, 0.2120229748592924]",Success
false,0.0003160841480702582,true,"[-1.668002363858856, 0.21359840671668495]",Success
false,0.00031567673240850627,true,"[-1.6803050027344113, 0.21517383857407754]",Success
false,0.0003152715822782213,true,"[-1.6926076416099667, 0.2167492704314701]",Success
false,0.00031485917638023004,true,"[-1.704910280485522, 0.21832470228886272]",Success
false,0.0003144677281242047,true,"[-1.7172129193610772, 0.21990013414625528]",Success
false,0.0003140663236407148,true,"[-1.7295155582366328, 0.22147556600364787]",Success
false,0.00043201050129117863,true,"[-0.14319447403454777, 0.011286445256599607]",Success
false,0.0004307944821690569,true,"[-0.1555592266667766, 0.012261022694981602]",Success
false,0.00042958830707905224,true,"[-0.16792397929900543, 0.013235600133363595]",Success
false,0.0004283711525248603,true,"[-0.18028873193123426, 0.01421017757174559]",Success
false,0.0004271551182199782,true,"[-0.1926534845634631, 0.015184755010127584]",Success
false,0.00042593876220987145,true,"[-0.20501823719569193, 0.01615933244850958]",Success
false,0.00042472441979231947,true,"[-0.21738298982792076, 0.017133909886891573]",Success
false,0.0004235069671831825,true,"[-0.2297477424601496, 0.018108487325273568]",Success
false,0.00042228310391940175,true,"[-0.24211249509237842, 0.019083064763655563]",Success
false,0.00042108373979804806,true,"[-0.2544772477246072, 0.020057642202037557]",Success
false,0.0004198773764768128,true,"[-0.2668420003568361, 0.021032219640419552]",Success
false,0.00041868572161527493,true,"[-0.2792067529890649, 0.022006797078801547]",Success
false,0.00041748658620432944,true,"[-0.29157150562129375, 0.022981374517183538]",Success
false,0.0004162913558574904,true,"[-0.30393625825352255, 0.023955951955565533]",Success
false,0.0004150967393060091,true,"[-0.3163010108857514, 0.024930529393947527]",Success
false,0.0004139089937279048,true,"[-0.3286657635179802, 0.025905106832329522]",Success
false,0.000412716110232563,true,"[-0.3410305161502091, 0.026879684270711517]",Success
false,0.00041153334870144435,true,"[-0.35339526878243793, 0.027854261709093515]",Success
false,0.000410361295203854,true,"[-0.3657600214146668, 0.02882883914747551]",Success
false,0.0004091874332206137,true,"[-0.3781247740468956, 0.029803416585857504]",Success
false,0.00040802525736396343,true,"[-0.39048952667912445, 0.0307779940242395]",Success
false,0.0004068708109722227,true,"[-0.40285427931135326, 0.0317525714626215]",Success
false,0.0004057091972657161,true,"[-0.4152190319435821, 0.032727148901003485]",Success
false,0.00040455615411662233,true,"[-0.4275837845758109, 0.03370172633938548]",Success
false,0.0004034035913090472,true,"[-0.4399485372080398, 0.034676303777767474]",Success
false,0.00040226517061774786,true,"[-0.4523132898402686, 0.03565088121614947]",Success
false,0.0004011305695846443,true,"[-0.46467804247249744, 0.03662545865453146]",Success
false,0.0004000098737221442,true,"[-0.47704279510472625, 0.03760003609291346]",Success
false,0.00039889414990081285,true,"[-0.4894075477369551, 0.03857461353129545]",Success
false,0.0003977680143952436,true,"[-0.5017723003691839, 0.03954919096967745]",Success
false,0.0003966591254830232,true,"[-0.5141370530014127, 0.04052376840805944]",Success
false,0.0003955611441324945,true,"[-0.5265018056336415, 0.04149834584644144]",Success
false,0.00039447678683998563,true,"[-0.5388665582658704, 0.042472923284823424]",Success
false,0.000393384886932369,true,"[-0.5512313108980993, 0.04344750072320543]",Success
false,0.00039231026263758577,true,"[-0.5635960635303281, 0.04442207816158743]",Success
false,0.00039123514724860977,true,"[-0.5759608161625569, 0.04539665559996942]",Success
false,0.00039016627234778674,true,"[-0.5883255687947858, 0.04637123303835142]",Success
false,0.0003891043877477181,true,"[-0.6006903214270146, 0.04734581047673341]",Success
false,0.00038805247826669573,true,"[-0.6130550740592434, 0.048320387915115406]",Success
false,0.0003870076375102685,true,"[-0.6254198266914722, 0.049294965353497394]",Success
false,0.0003859743297050244,true,"[-0.6377845793237011, 0.05026954279187939]",Success
false,0.0003849324811976891,true,"[-0.6501493319559299, 0.051244120230261384]",Success
false,0.00038391330410669365,true,"[-0.6625140845881587, 0.05221869766864338]",Success
false,0.0003828967299014163,true,"[-0.6748788372203876, 0.05319327510702537]",Success
false,0.0003818925243150434,true,"[-0.6872435898526165, 0.05416785254540737]",Success
false,0.00038089727131216023,true,"[-0.6996083424848453, 0.05514242998378936]",Success
false,0.0003799277068689854,true,"[-0.7119730951170741, 0.05611700742217136]",Success
false,0.0003789456049877894,true,"[-0.7243378477493029, 0.05709158486055335]",Success
false,0.0003779586572131122,true,"[-0.7367026003815318, 0.058066162298935346]",Success
false,0.00037699251335315386,true,"[-0.7490673530137606, 0.05904073973731734]",Success
false,0.0003760417441260994,true,"[-0.7614321056459894, 0.060015317175699336]",Success
false,0.00037509085356589783,true,"[-0.7737968582782182, 0.06098989461408133]",Success
false,0.0003741401207536412,true,"[-0.7861616109104471, 0.061964472052463325]",Success
false,0.0003732058401214927,true,"[-0.7985263635426759, 0.06293904949084532]",Success
false,0.0003722925104601451,true,"[-0.8108911161749047, 0.06391362692922731]",Success
false,0.00037134269655490564,true,"[-0.8232558688071335, 0.06488820436760931]",Success
false,0.00037043290992457456,true,"[-0.8356206214393623, 0.0658627818059913]",Success
false,0.000369536734779412,true,"[-0.8479853740715912, 0.0668373592443733]",Success
false,0.00036864590074012156,true,"[-0.86035012670382, 0.06781193668275529]",Success
false,0.0003677686778444013,true,"[-0.8727148793360489, 0.06878651412113729]",Success
false,0.0003668927367721126,true,"[-0.8850796319682777, 0.06976109155951928]",Success
false,0.0003660283355840403,true,"[-0.8974443846005066, 0.07073566899790128]",Success
false,0.00036517340684332915,true,"[-0.9098091372327354, 0.07171024643628326]",Success
false,0.0003643244238399591,true,"[-0.9221738898649642, 0.07268482387466527]",Success
false,0.00036348413202961464,true,"[-0.934538642497193, 0.07365940131304725]",Success
false,0.0003626522694655188,true,"[-0.9469033951294219, 0.07463397875142926]",Success
false,0.0003618120137975046,true,"[-0.9592681477616507, 0.07560855618981124]",Success
false,0.0003609846156594658,true,"[-0.9716329003938795, 0.07658313362819325]",Success
false,0.0003601726029971448,true,"[-0.9839976530261083, 0.07755771106657523]",Success
false,0.00035936721561996056,true,"[-0.9963624056583372, 0.07853228850495723]",Success
false,0.0003585700021874297,true,"[-1.008727158290566, 0.07950686594333922]",Success
false,0.0003577806219777165,true,"[-1.021091910922795, 0.08048144338172122]",Success
false,0.00035699900136495127,true,"[-1.0334566635550237, 0.08145602082010321]",Success
false,0.00035622507577949585,true,"[-1.0458214161872526, 0.08243059825848521]",Success
false,0.0003554590274071593,true,"[-1.0581861688194814, 0.0834051756968672]",Success
false,0.00035470060868281845,true,"[-1.0705509214517104, 0.0843797531352492]",Success
false,0.00035396367710272,true,"[-1.082915674083939, 0.08535433057363119]",Success
false,0.0003532202742072597,true,"[-1.095280426716168, 0.08632890801201319]",Success
false,0.00035248468761308677,true,"[-1.1076451793483966, 0.08730348545039518]",Success
false,0.0003517564432008106,true,"[-1.1200099319806256, 0.08827806288877718]",Success
false,0.0003510355279853463,true,"[-1.1323746846128544, 0.08925264032715917]",Success
false,0.00035032201004415217,true,"[-1.1447394372450832, 0.09022721776554117]",Success
false,0.0003496167919961875,true,"[-1.157104189877312, 0.09120179520392316]",Success
false,0.0003489189900117326,true,"[-1.1694689425095408, 0.09217637264230516]",Success
false,0.0003482303135319203,true,"[-1.1818336951417696, 0.09315095008068715]",Success
false,0.00034754432844679963,true,"[-1.1941984477739986, 0.09412552751906915]",Success
false,0.0003468678268427659,true,"[-1.2065632004062272, 0.09510010495745114]",Success
false,0.0003461956780471688,true,"[-1.2189279530384562, 0.09607468239583314]",Success
false,0.00034553024198257507,true,"[-1.231292705670685, 0.09704925983421513]",Success
false,0.0003448720834318637,true,"[-1.2436574583029139, 0.09802383727259713]",Success
false,0.0003442205471386633,true,"[-1.2560222109351427, 0.09899841471097912]",Success
false,0.000343583432799804,true,"[-1.2683869635673715, 0.09997299214936112]",Success
false,0.00034295777985240825,true,"[-1.2807517161996003, 0.1009475695877431]",Success
false,0.0003422988007087266,true,"[-1.2931164688318293, 0.1019221470261251]",Success
false,0.0003416796806866277,true,"[-1.3054812214640579, 0.1028967244645071]",Success
false,0.00034105672739621884,true,"[-1.317845974096287, 0.1038713019028891]",Success
false,0.0003404385519414311,true,"[-1.3302107267285157, 0.10484587934127108]",Success
false,0.0003398311652737858,true,"[-1.3425754793607445, 0.10582045677965309]",Success
false,0.00033924136546743453,true,"[-1.3549402319929733, 0.10679503421803507]",Success
false,0.00033864666007200835,true,"[-1.3673049846252021, 0.10776961165641707]",Success
false,0.00033806049857855686,true,"[-1.379669737257431, 0.10874418909479906]",Success
false,0.00033747685863783425,true,"[-1.39203448988966, 0.10971876653318106]",Success
false,0.0003369214146939434,true,"[-1.4043992425218885, 0.11069334397156305]",Success
false,0.0003363546064312031,true,"[-1.4167639951541176, 0.11166792140994505]",Success
false,0.0003357983262183296,true,"[-1.4291287477863464, 0.11264249884832704]",Success
false,0.0003352363469857279,true,"[-1.4414935004185752, 0.11361707628670904]",Success
false,0.0003346829274175348,true,"[-1.453858253050804, 0.11459165372509102]",Success
false,0.0003341290531415028,true,"[-1.4662230056830328, 0.11556623116347303]",Success
false,0.00033358575488392215,true,"[-1.4785877583152616, 0.116540808601855]",Success
false,0.00033305271657928747,true,"[-1.4909525109474906, 0.11751538604023702]",Success
false,0.0003325152883411834,true,"[-1.5033172635797192, 0.118489963478619]",Success
false,0.0003319929267532564,true,"[-1.5156820162119482, 0.11946454091700101]",Success
false,0.0003314717089072884,true,"[-1.5280467688441768, 0.12043911835538298]",Success
false,0.0003309644375830888,true,"[-1.5404115214764058, 0.12141369579376499]",Success
false,0.0003304562163735001,true,"[-1.5527762741086346, 0.12238827323214697]",Success
false,0.00032995235511764563,true,"[-1.5651410267408634, 0.12336285067052898]",Success
false,0.00032945083999314564,true,"[-1.5775057793730922, 0.12433742810891096]",Success
false,0.0003289555996312592,true,"[-1.5898705320053212, 0.12531200554729297]",Success
false,0.00032846791867843355,true,"[-1.6022352846375498, 0.12628658298567497]",Success
false,0.0003279749116155192,true,"[-1.6146000372697789, 0.12726116042405697]",Success
false,0.00032750106703651627,true,"[-1.6269647899020074, 0.12823573786243894]",Success
false,0.0003270208672592906,true,"[-1.6393295425342365, 0.12921031530082094]",Success
false,0.0003265492251397108,true,"[-1.6516942951664653, 0.13018489273920295]",Success
false,0.0003260921183944524,true,"[-1.664059047798694, 0.13115947017758495]",Success
false,0.00032563167804030874,true,"[-1.6764238004309229, 0.13213404761596692]",Success
false,0.0003251762631232057,true,"[-1.688788553063152, 0.13310862505434892]",Success
false,0.0003247198145791345,true,"[-1.7011533056953805, 0.13408320249273092]",Success
false,0.0003242753681468334,true,"[-1.7135180583276095, 0.13505777993111293]",Success
false,0.0003238248878560915,true,"[-1.725882810959838, 0.1360323573694949]",Success
false,0.00032338656562826655,true,"[-1.7382475635920671, 0.1370069348078769]",Success
false,0.0004519538051566251,true,"[-0.14357416330705328, 0.004301263911990372]",Success
false,0.0004507550320351789,true,"[-0.15597170186879017, 0.004672675341350853]",Success
