within_threshold,final_distance,convergence,perturbation,retcode
false,0.7607099711436184,true,"[-1.3711589734083727, 0.17810205641748894]",Success
false,0.7386714432292552,true,"[-1.3834587483156087, 0.17969969407069672]",Success
false,0.7100118631255555,true,"[-1.3957585232228442, 0.18129733172390444]",Success
false,0.6852241781725578,true,"[-1.40805829813008, 0.18289496937711222]",Success
false,0.6736198497111103,true,"[-1.4203580730373158, 0.18449260703031997]",Success
false,0.6444499895698098,true,"[-1.4326578479445515, 0.18609024468352775]",Success
false,0.6099585217894329,true,"[-1.444957622851787, 0.1876878823367355]",Success
false,0.5806240117358874,true,"[-1.457257397759023, 0.18928551998994328]",Success
false,0.5588348100469649,true,"[-1.4695571726662586, 0.190883157643151]",Success
false,0.5384774824782086,true,"[-1.4818569475734944, 0.19248079529635878]",Success
false,0.5110305125360386,true,"[-1.49415672248073, 0.19407843294956653]",Success
false,0.48722766023901415,true,"[-1.506456497387966, 0.1956760706027743]",Success
false,0.47605165015870715,true,"[-1.5187562722952015, 0.19727370825598206]",Success
false,0.451114326539642,true,"[-1.5310560472024373, 0.1988713459091898]",Success
false,0.43546948775271327,true,"[-1.543355822109673, 0.20046898356239756]",Success
false,0.4210058301603775,true,"[-1.5556555970169088, 0.20206662121560534]",Success
false,0.3889897530460827,true,"[-1.5679553719241444, 0.2036642588688131]",Success
false,0.361998170208755,true,"[-1.5802551468313804, 0.20526189652202087]",Success
false,0.33648573057725595,true,"[-1.592554921738616, 0.20685953417522862]",Success
false,0.3271208554223282,true,"[-1.6048546966458517, 0.20845717182843637]",Success
false,0.31988559780976084,true,"[-1.6171544715530874, 0.21005480948164412]",Success
false,0.3136280883402815,true,"[-1.6294542464603232, 0.2116524471348519]",Success
false,0.3081154511988473,true,"[-1.6417540213675588, 0.21325008478805965]",Success
false,0.30332484968101875,true,"[-1.6540537962747948, 0.21484772244126743]",Success
false,0.2994520209320425,true,"[-1.6663535711820303, 0.21644536009447515]",Success
false,0.29761690850542044,true,"[-1.678653346089266, 0.21804299774768293]",Success
false,0.2900674368573182,true,"[-1.6909531209965019, 0.21964063540089068]",Success
false,0.2811026035916453,true,"[-1.7032528959037376, 0.22123827305409846]",Success
false,0.2748439824312598,true,"[-1.7155526708109732, 0.2228359107073062]",Success
false,0.2695212892886434,true,"[-1.7278524457182092, 0.22443354836051396]",Success
false,1.5476424605936454,false,"[-0.1419068967511408, 0.011442754383763262]",Success
false,1.5352853566249633,false,"[-0.15426986995861297, 0.012439650722876625]",Success
false,1.516902986706869,false,"[-0.16663284316608518, 0.013436547061989988]",Success
false,1.5469476899784067,false,"[-0.17899581637355738, 0.01443344340110335]",Success
false,1.5051390448977,true,"[-0.19135878958102956, 0.015430339740216714]",Success
false,1.50003094933704,false,"[-0.20372176278850176, 0.01642723607933008]",Success
false,1.4960826620020244,true,"[-0.21608473599597397, 0.01742413241844344]",Success
false,1.494232765912444,true,"[-0.22844770920344615, 0.018421028757556804]",Success
false,1.4897253670909256,false,"[-0.24081068241091835, 0.019417925096670167]",Success
false,1.4854806443297894,true,"[-0.25317365561839056, 0.02041482143578353]",Success
false,1.4809699296527015,true,"[-0.26553662882586276, 0.021411717774896893]",Success
false,1.4765413277769583,false,"[-0.27789960203333497, 0.022408614114010256]",Success
false,1.466329918320903,true,"[-0.2902625752408071, 0.02340551045312362]",Success
false,1.458100332806003,true,"[-0.3026255484482793, 0.024402406792236982]",Success
false,1.4412950327764975,false,"[-0.31498852165575153, 0.025399303131350345]",Success
false,1.4227651698824613,true,"[-0.32735149486322374, 0.02639619947046371]",Success
false,1.4140116375486058,true,"[-0.33971446807069594, 0.02739309580957707]",Success
false,1.408511366470257,true,"[-0.3520774412781682, 0.028389992148690438]",Success
false,1.404015563570402,true,"[-0.3644404144856404, 0.0293868884878038]",Success
false,1.400158923852071,true,"[-0.37680338769311256, 0.030383784826917164]",Success
false,1.3968002471123901,true,"[-0.38916636090058476, 0.03138068116603053]",Success
false,1.3938701149653092,true,"[-0.40152933410805697, 0.03237757750514389]",Success
false,1.3913303267062331,true,"[-0.4138923073155292, 0.033374473844257256]",Success
false,1.3891584346053298,true,"[-0.4262552805230014, 0.034371370183370616]",Success
false,1.3873405990546595,true,"[-0.4386182537304736, 0.03536826652248398]",Success
false,1.3858682843235077,true,"[-0.45098122693794573, 0.03636516286159734]",Success
false,1.3847357728785252,true,"[-0.46334420014541794, 0.03736205920071071]",Success
false,1.38394012677033,true,"[-0.47570717335289014, 0.03835895553982407]",Success
false,1.3834809615346495,true,"[-0.48807014656036235, 0.039355851878937434]",Success
false,1.3833616912090452,true,"[-0.5004331197678344, 0.040352748218050793]",Success
false,1.3835940608502788,true,"[-0.5127960929753067, 0.04134964455716415]",Success
false,1.3842082032535752,true,"[-0.5251590661827789, 0.04234654089627752]",Success
false,1.3852883087755385,true,"[-0.5375220393902511, 0.04334343723539088]",Success
false,1.3872714061346745,true,"[-0.5498850125977234, 0.04434033357450425]",Success
false,1.4021360191222554,true,"[-0.5622479858051956, 0.04533722991361761]",Success
false,1.4182156103063464,true,"[-0.5746109590126678, 0.04633412625273098]",Success
false,1.426701217861178,true,"[-0.5869739322201399, 0.04733102259184434]",Success
false,1.4374343088210264,true,"[-0.5993369054276122, 0.048327918930957704]",Success
false,1.4524879529766956,true,"[-0.6116998786350843, 0.049324815270071064]",Success
false,1.4634139887813005,true,"[-0.6240628518425566, 0.05032171160918443]",Success
false,1.4799560039026705,true,"[-0.6364258250500288, 0.05131860794829779]",Success
false,1.4926960789845638,true,"[-0.6487887982575009, 0.052315504287411156]",Success
false,1.5106239370950354,true,"[-0.6611517714649732, 0.053312400626524516]",Success
false,1.53531858066216,true,"[-0.6735147446724453, 0.05430929696563788]",Success
false,1.5635622827492068,false,"[-0.6858777178799176, 0.05530619330475124]",Success
false,1.622174603172978,false,"[-0.6982406910873897, 0.05630308964386461]",Success
false,1.6805469597400624,false,"[-0.710603664294862, 0.05729998598297797]",Success
false,1.615536545169506,false,"[-0.7229666375023341, 0.058296882322091334]",Success
false,1.6466901145275736,false,"[-0.7353296107098063, 0.0592937786612047]",Success
false,1.6956024703927535,false,"[-0.7476925839172786, 0.06029067500031806]",Success
false,1.723410915928816,false,"[-0.7600555571247507, 0.061287571339431426]",Success
false,1.6511292461578413,false,"[-0.772418530332223, 0.062284467678544786]",Success
false,1.6340087244387753,false,"[-0.7847815035396951, 0.06328136401765815]",Success
false,1.6432508020173222,true,"[-0.7971444767471674, 0.06427826035677152]",Success
false,1.7461536291604065,false,"[-0.8095074499546395, 0.06527515669588488]",Success
false,1.7375832967377598,false,"[-0.8218704231621117, 0.06627205303499824]",Success
false,1.6095196709942485,true,"[-0.8342333963695839, 0.0672689493741116]",Success
false,1.6318343185833724,true,"[-0.8465963695770561, 0.06826584571322497]",Success
false,1.6267814785319168,true,"[-0.8589593427845283, 0.06926274205233833]",Success
false,1.6152035367972908,true,"[-0.8713223159920005, 0.07025963839145169]",Success
false,1.5895401231482589,true,"[-0.8836852891994728, 0.07125653473056505]",Success
false,1.5940570178587028,true,"[-0.8960482624069449, 0.07225343106967842]",Success
false,1.5744550366103491,true,"[-0.9084112356144171, 0.07325032740879178]",Success
false,1.5790209783806828,true,"[-0.9207742088218893, 0.07424722374790514]",Success
false,1.5543565670525468,true,"[-0.9331371820293615, 0.0752441200870185]",Success
false,1.5687476719115199,true,"[-0.9455001552368337, 0.07624101642613187]",Success
false,1.5494391200265092,true,"[-0.9578631284443059, 0.07723791276524523]",Success
false,1.5650198706277707,true,"[-0.9702261016517781, 0.0782348091043586]",Success
false,1.5426793259833058,true,"[-0.9825890748592503, 0.07923170544347195]",Success
false,1.5225224935542072,true,"[-0.9949520480667224, 0.08022860178258533]",Success
false,1.517261172461778,true,"[-1.0073150212741946, 0.08122549812169869]",Success
false,1.5457450292403714,true,"[-1.019677994481667, 0.08222239446081206]",Success
false,1.5247783485184863,true,"[-1.032040967689139, 0.0832192907999254]",Success
false,1.503090420979162,true,"[-1.0444039408966115, 0.08421618713903878]",Success
false,1.5141418545830019,true,"[-1.0567669141040834, 0.08521308347815214]",Success
false,1.5370704675031799,true,"[-1.0691298873115558, 0.08620997981726551]",Success
false,1.4592427254252112,true,"[-1.081492860519028, 0.08720687615637886]",Success
false,1.4491867033380832,true,"[-1.0938558337265, 0.08820377249549223]",Success
false,1.4548575194286428,true,"[-1.1062188069339722, 0.08920066883460559]",Success
false,1.5137139694834327,true,"[-1.1185817801414446, 0.09019756517371896]",Success
false,1.4698095922364514,true,"[-1.1309447533489168, 0.09119446151283231]",Success
false,1.4531358813299702,true,"[-1.143307726556389, 0.09219135785194568]",Success
false,1.4957723581438513,true,"[-1.155670699763861, 0.09318825419105904]",Success
false,1.460873267869091,true,"[-1.1680336729713334, 0.09418515053017242]",Success
false,1.4193734312095496,true,"[-1.1803966461788054, 0.09518204686928576]",Success
false,1.3928094485102802,true,"[-1.1927596193862777, 0.09617894320839913]",Success
false,1.4046037718414,true,"[-1.2051225925937499, 0.0971758395475125]",Success
false,1.3877776963192447,true,"[-1.217485565801222, 0.09817273588662587]",Success
false,1.3426494818636134,true,"[-1.2298485390086942, 0.09916963222573921]",Success
false,1.3432666874203296,true,"[-1.2422115122161665, 0.10016652856485259]",Success
false,1.4789603439830816,true,"[-1.2545744854236387, 0.10116342490396595]",Success
false,1.3022978102339626,true,"[-1.2669374586311108, 0.10216032124307932]",Success
false,1.2890031836317806,true,"[-1.279300431838583, 0.10315721758219266]",Success
false,1.2721059466025648,true,"[-1.2916634050460554, 0.10415411392130604]",Success
false,1.2603942563840584,true,"[-1.3040263782535273, 0.1051510102604194]",Success
false,1.2423821973102582,true,"[-1.3163893514609997, 0.10614790659953277]",Success
false,1.2260476105680125,true,"[-1.3287523246684718, 0.10714480293864612]",Success
false,1.2128856739687042,true,"[-1.3411152978759442, 0.10814169927775949]",Success
false,1.204810280487791,true,"[-1.3534782710834161, 0.10913859561687285]",Success
false,1.1949699972110697,true,"[-1.3658412442908885, 0.11013549195598622]",Success
false,1.1848461780184372,true,"[-1.3782042174983606, 0.11113238829509958]",Success
false,1.137268136255889,true,"[-1.3905671907058328, 0.11212928463421294]",Success
false,1.1213364299029818,true,"[-1.402930163913305, 0.1131261809733263]",Success
false,1.0971597994523088,true,"[-1.4152931371207773, 0.11412307731243967]",Success
false,1.0744904064866483,true,"[-1.4276561103282495, 0.11511997365155303]",Success
false,1.0465866308604954,true,"[-1.4400190835357216, 0.1161168699906664]",Success
false,1.0221252086605939,true,"[-1.4523820567431938, 0.11711376632977975]",Success
false,1.0118082620518576,true,"[-1.4647450299506661, 0.11811066266889313]",Success
false,0.9827284143405021,true,"[-1.477108003158138, 0.11910755900800649]",Success
false,0.9646306556307759,true,"[-1.4894709763656104, 0.12010445534711985]",Success
false,0.935161300027005,true,"[-1.5018339495730826, 0.1211013516862332]",Success
false,0.9140878366253665,true,"[-1.514196922780555, 0.12209824802534658]",Success
false,0.8888492831393421,true,"[-1.5265598959880269, 0.12309514436445994]",Success
false,0.8620985028124049,true,"[-1.5389228691954993, 0.1240920407035733]",Success
false,0.8390123776227097,true,"[-1.5512858424029714, 0.12508893704268667]",Success
false,0.8252777737887479,true,"[-1.5636488156104436, 0.12608583338180002]",Success
false,0.8091173983039808,true,"[-1.5760117888179157, 0.1270827297209134]",Success
false,0.773586058118731,true,"[-1.588374762025388, 0.12807962606002676]",Success
false,0.7573504840791755,true,"[-1.6007377352328602, 0.1290765223991401]",Success
false,0.726325834497155,true,"[-1.6131007084403324, 0.13007341873825348]",Success
false,0.6999897773903364,true,"[-1.6254636816478045, 0.13107031507736683]",Success
false,0.6901085880187937,true,"[-1.637826654855277, 0.1320672114164802]",Success
false,0.6614829407030433,true,"[-1.6501896280627488, 0.13306410775559357]",Success
false,0.6420817421137452,true,"[-1.6625526012702212, 0.13406100409470695]",Success
false,0.6294183907076378,true,"[-1.6749155744776933, 0.1350579004338203]",Success
false,0.60842377592391,true,"[-1.6872785476851657, 0.13605479677293367]",Success
false,0.5908513958572366,true,"[-1.6996415208926376, 0.137051693112047]",Success
false,0.5592112996923908,true,"[-1.71200449410011, 0.1380485894511604]",Success
false,0.5337432468909693,true,"[-1.7243674673075822, 0.13904548579027373]",Success
false,0.5243692636193241,true,"[-1.7367304405150543, 0.1400423821293871]",Success
false,1.4965500967447827,true,"[-0.14229572333649612, 0.004520076721629542]",Success
false,1.4875401279977212,true,"[-0.15469257123763827, 0.004913867218670875]",Success
false,1.480382503813652,true,"[-0.16708941913878045, 0.005307657715712208]",Success
false,1.4744804458455385,true,"[-0.17948626703992263, 0.00570144821275354]",Success
false,1.4698215564847699,true,"[-0.19188311494106478, 0.006095238709794873]",Success
false,1.4638056468707183,true,"[-0.20427996284220695, 0.006489029206836206]",Success
false,1.45813073261873,true,"[-0.2166768107433491, 0.006882819703877538]",Success
false,1.4545317450899142,true,"[-0.22907365864449128, 0.00727661020091887]",Success
false,1.4474499695389784,true,"[-0.24147050654563346, 0.0076704006979602035]",Success
false,1.4403128439738584,true,"[-0.2538673544467756, 0.008064191195001536]",Success
false,1.4325341853096338,true,"[-0.26626420234791776, 0.008457981692042869]",Success
false,1.4245043235823807,true,"[-0.27866105024905996, 0.0088517721890842]",Success
false,1.415561801747554,true,"[-0.2910578981502021, 0.009245562686125534]",Success
false,1.4011045238676447,true,"[-0.30345474605134426, 0.009639353183166867]",Success
false,1.3881344732289824,true,"[-0.31585159395248646, 0.010033143680208198]",Success
false,1.3810690756355446,true,"[-0.3282484418536286, 0.010426934177249532]",Success
false,1.3756070656860195,true,"[-0.34064528975477076, 0.010820724674290865]",Success
false,1.3708852358532215,true,"[-0.353042137655913, 0.011214515171332198]",Success
false,1.3666854905368049,true,"[-0.3654389855570552, 0.011608305668373531]",Success
false,1.3629134680704456,true,"[-0.3778358334581973, 0.012002096165414864]",Success
false,1.3595191996389153,true,"[-0.3902326813593395, 0.012395886662456196]",Success
false,1.3564724725927295,true,"[-0.4026295292604817, 0.012789677159497529]",Success
