within_threshold,final_distance,convergence,perturbation,retcode
true,3.970803318162719e-5,true,"[-0.9954477494957485, -0.21864676609352915, 4.545454545228481]",Terminated
true,6.705319817420221e-5,true,"[-0.9954477494957485, -0.21864676609352915, 4.747474747248683]",Terminated
true,4.9459663219673504e-5,true,"[-0.9954477494957485, -0.21864676609352915, 4.949494949268885]",Terminated
true,7.92102502832338e-5,true,"[-0.9954477494957485, -0.21864676609352915, 5.151515151289087]",Terminated
true,3.5204749206145254e-5,true,"[-0.9954477494957485, -0.21864676609352915, 5.353535353309289]",Terminated
true,6.747262589689525e-5,true,"[-0.9954477494957485, -0.21864676609352915, 5.555555555329491]",Terminated
true,5.065132647883294e-5,true,"[-0.9954477494957485, -0.21864676609352915, 5.757575757349693]",Terminated
true,8.517573183671541e-5,true,"[-0.9954477494957485, -0.21864676609352915, 5.959595959369895]",Terminated
true,6.479809065816922e-5,true,"[-0.9954477494957485, -0.21864676609352915, 6.161616161390097]",Terminated
true,3.86965213748247e-5,true,"[-0.9954477494957485, -0.21864676609352915, 6.363636363410299]",Terminated
true,4.146345443668037e-5,true,"[-0.9954477494957485, -0.21864676609352915, 6.565656565430501]",Terminated
true,4.948876306996653e-5,true,"[-0.9954477494957485, -0.21864676609352915, 6.767676767450703]",Terminated
true,5.195877865921444e-5,true,"[-0.9954477494957485, -0.21864676609352915, 6.969696969470905]",Terminated
true,4.727027110605627e-5,true,"[-0.9954477494957485, -0.21864676609352915, 7.171717171491108]",Terminated
true,6.636112054549046e-5,true,"[-0.9954477494957485, -0.21864676609352915, 7.373737373511309]",Terminated
true,4.7712132576839426e-5,true,"[-0.9954477494957485, -0.21864676609352915, 7.575757575531512]",Terminated
true,3.359309658703024e-5,true,"[-0.9954477494957485, -0.21864676609352915, 7.777777777551713]",Terminated
true,4.0891870010191194e-5,true,"[-0.9954477494957485, -0.21864676609352915, 7.979797979571916]",Terminated
true,4.286619697510491e-5,true,"[-0.9954477494957485, -0.21864676609352915, 8.181818181592117]",Terminated
false,0.00010299578801987497,true,"[-0.9954477494957485, -0.21864676609352915, 8.38383838361232]",Terminated
true,7.286616390650689e-5,true,"[-0.9954477494957485, -0.21864676609352915, 8.585858585632522]",Terminated
true,9.370562179921234e-5,true,"[-0.9954477494957485, -0.21864676609352915, 8.787878787652723]",Terminated
true,4.180763671685773e-5,true,"[-0.9954477494957485, -0.21864676609352915, 8.989898989672925]",Terminated
true,8.906576446661608e-5,true,"[-0.9954477494957485, -0.21864676609352915, 9.191919191693128]",Terminated
true,9.716719356911003e-5,true,"[-0.9954477494957485, -0.21864676609352915, 9.39393939371333]",Terminated
true,7.90760015463155e-5,true,"[-0.9954477494957485, -0.21864676609352915, 9.59595959573353]",Terminated
false,0.00010799759392443616,true,"[-0.9954477494957485, -0.21864676609352915, 9.797979797753733]",Terminated
true,8.031828366803657e-5,true,"[-0.9954477494957485, -0.21864676609352915, 9.999999999773935]",Terminated
false,0.0001854079672304199,true,"[-0.9795761561947952, -0.28134175750133317, -10.000000000226065]",Terminated
false,0.00020653955402186636,true,"[-0.9795761561947952, -0.28134175750133317, -9.797979798205862]",Terminated
false,0.00025306517962402856,true,"[-0.9795761561947952, -0.28134175750133317, -9.59595959618566]",Terminated
false,0.00013977904211070932,true,"[-0.9795761561947952, -0.28134175750133317, -9.393939394165459]",Terminated
false,0.00017351373409482085,true,"[-0.9795761561947952, -0.28134175750133317, -9.191919192145257]",Terminated
false,0.00029680910390457655,true,"[-0.9795761561947952, -0.28134175750133317, -8.989898990125054]",Terminated
false,0.00025800330027466654,true,"[-0.9795761561947952, -0.28134175750133317, -8.787878788104852]",Terminated
false,0.00019903424139185258,true,"[-0.9795761561947952, -0.28134175750133317, -8.585858586084651]",Terminated
false,0.00028586961192402963,true,"[-0.9795761561947952, -0.28134175750133317, -8.383838384064449]",Terminated
false,0.00028246969448374057,true,"[-0.9795761561947952, -0.28134175750133317, -8.181818182044246]",Terminated
false,0.00017691276434621123,true,"[-0.9795761561947952, -0.28134175750133317, -7.979797980024045]",Terminated
false,0.00033882141862721574,true,"[-0.9795761561947952, -0.28134175750133317, -7.777777778003842]",Terminated
false,0.0003007679479007618,true,"[-0.9795761561947952, -0.28134175750133317, -7.575757575983641]",Terminated
false,0.00017877100525049246,true,"[-0.9795761561947952, -0.28134175750133317, -7.373737373963438]",Terminated
false,0.0001443475533645781,true,"[-0.9795761561947952, -0.28134175750133317, -7.171717171943237]",Terminated
false,0.00018335424943821956,true,"[-0.9795761561947952, -0.28134175750133317, -6.969696969923034]",Terminated
false,0.00030027799776254614,true,"[-0.9795761561947952, -0.28134175750133317, -6.767676767902832]",Terminated
false,0.0003392932764122093,true,"[-0.9795761561947952, -0.28134175750133317, -6.56565656588263]",Terminated
false,0.00013147383511896357,true,"[-0.9795761561947952, -0.28134175750133317, -6.363636363862428]",Terminated
false,0.00033123715657028675,true,"[-0.9795761561947952, -0.28134175750133317, -6.161616161842226]",Terminated
false,0.0003550175986814463,true,"[-0.9795761561947952, -0.28134175750133317, -5.959595959822024]",Terminated
false,0.00013768536077164527,true,"[-0.9795761561947952, -0.28134175750133317, -5.757575757801822]",Terminated
false,0.0002173341020721235,true,"[-0.9795761561947952, -0.28134175750133317, -5.55555555578162]",Terminated
false,0.00010607540532587447,true,"[-0.9795761561947952, -0.28134175750133317, -5.353535353761418]",Terminated
false,0.00012083985577165619,true,"[-0.9795761561947952, -0.28134175750133317, -5.151515151741216]",Terminated
false,0.00019952606760942723,true,"[-0.9795761561947952, -0.28134175750133317, -4.949494949721014]",Terminated
false,0.00011103006961470953,true,"[-0.9795761561947952, -0.28134175750133317, -4.747474747700812]",Terminated
false,0.0001374287852412407,true,"[-0.9795761561947952, -0.28134175750133317, -4.54545454568061]",Terminated
false,0.00018693642556211502,true,"[-0.9795761561947952, -0.28134175750133317, -4.343434343660408]",Terminated
false,0.00014778016730473533,true,"[-0.9795761561947952, -0.28134175750133317, -4.1414141416402055]",Terminated
false,0.00031806204195973054,true,"[-0.9795761561947952, -0.28134175750133317, -3.939393939620004]",Terminated
false,0.00018578587387913003,true,"[-0.9795761561947952, -0.28134175750133317, -3.737373737599802]",Terminated
false,0.00015309255693549923,true,"[-0.9795761561947952, -0.28134175750133317, -3.5353535355796]",Terminated
false,0.000113315295445557,true,"[-0.9795761561947952, -0.28134175750133317, -3.333333333559398]",Terminated
false,0.00022726377095058233,true,"[-0.9795761561947952, -0.28134175750133317, -3.131313131539196]",Terminated
false,0.0003444480664823638,true,"[-0.9795761561947952, -0.28134175750133317, -2.929292929518994]",Terminated
false,0.0003100898511189228,true,"[-0.9795761561947952, -0.28134175750133317, -2.7272727274987916]",Terminated
false,0.00013232954558382236,true,"[-0.9795761561947952, -0.28134175750133317, -2.5252525254785896]",Terminated
false,0.00011548653510827483,true,"[-0.9795761561947952, -0.28134175750133317, -2.3232323234583876]",Terminated
false,0.00011128204178842521,true,"[-0.9795761561947952, -0.28134175750133317, -2.1212121214381856]",Terminated
false,0.0001255525749349969,true,"[-0.9795761561947952, -0.28134175750133317, -1.9191919194179836]",Terminated
false,0.0001092676418226436,true,"[-0.9795761561947952, -0.28134175750133317, -1.7171717173977816]",Terminated
false,0.00017134103131985997,true,"[-0.9795761561947952, -0.28134175750133317, -1.5151515153775796]",Terminated
false,0.00019765924789766608,true,"[-0.9795761561947952, -0.28134175750133317, -1.3131313133573776]",Terminated
true,5.129709178258078e-5,true,"[-0.9795761561947952, -0.28134175750133317, -1.1111111113371757]",Terminated
true,6.278343808439436e-5,true,"[-0.9795761561947952, -0.28134175750133317, -0.9090909093169736]",Terminated
true,5.43890191780292e-5,true,"[-0.9795761561947952, -0.28134175750133317, -0.7070707072967716]",Terminated
true,8.934351079831096e-5,true,"[-0.9795761561947952, -0.28134175750133317, -0.5050505052765696]",Terminated
false,0.00010312661570493467,true,"[-0.9795761561947952, -0.28134175750133317, -0.30303030325636754]",Success
false,0.00018821018757250626,true,"[-0.9795761561947952, -0.28134175750133317, -0.10101010123616551]",Success
false,0.0001315518313888805,true,"[-0.9795761561947952, -0.28134175750133317, 0.10101010078403651]",Success
false,0.00010976117791371064,true,"[-0.9795761561947952, -0.28134175750133317, 0.30303030280423854]",Success
true,9.67168242558728e-5,true,"[-0.9795761561947952, -0.28134175750133317, 0.5050505048244406]",Success
true,8.754420284354864e-5,true,"[-0.9795761561947952, -0.28134175750133317, 0.7070707068446426]",Success
true,8.055393027853454e-5,true,"[-0.9795761561947952, -0.28134175750133317, 0.9090909088648446]",Success
true,7.494034728281761e-5,true,"[-0.9795761561947952, -0.28134175750133317, 1.1111111108850467]",Success
true,7.027502304108656e-5,true,"[-0.9795761561947952, -0.28134175750133317, 1.3131313129052486]",Success
true,6.630195983653079e-5,true,"[-0.9795761561947952, -0.28134175750133317, 1.5151515149254506]",Success
true,6.285259158667976e-5,true,"[-0.9795761561947952, -0.28134175750133317, 1.7171717169456526]",Terminated
true,5.981863747666857e-5,true,"[-0.9795761561947952, -0.28134175750133317, 1.9191919189658546]",Terminated
true,5.7828313996351e-5,true,"[-0.9795761561947952, -0.28134175750133317, 2.1212121209860566]",Terminated
true,5.867043858892459e-5,true,"[-0.9795761561947952, -0.28134175750133317, 2.3232323230062586]",Terminated
true,5.2459962316878805e-5,true,"[-0.9795761561947952, -0.28134175750133317, 2.5252525250264606]",Terminated
true,5.044266100521513e-5,true,"[-0.9795761561947952, -0.28134175750133317, 2.7272727270466626]",Terminated
true,5.0673416548373696e-5,true,"[-0.9795761561947952, -0.28134175750133317, 2.929292929066865]",Terminated
true,5.9567623427673215e-5,true,"[-0.9795761561947952, -0.28134175750133317, 3.131313131087067]",Terminated
true,4.524261741795587e-5,true,"[-0.9795761561947952, -0.28134175750133317, 3.333333333107269]",Terminated
true,4.3742656680329115e-5,true,"[-0.9795761561947952, -0.28134175750133317, 3.535353535127471]",Terminated
true,4.232934681804984e-5,true,"[-0.9795761561947952, -0.28134175750133317, 3.737373737147673]",Terminated
true,5.528870530087822e-5,true,"[-0.9795761561947952, -0.28134175750133317, 3.939393939167875]",Terminated
true,4.665107356627719e-5,true,"[-0.9795761561947952, -0.28134175750133317, 4.1414141411880765]",Terminated
true,4.743663450297559e-5,true,"[-0.9795761561947952, -0.28134175750133317, 4.343434343208279]",Terminated
true,3.739870184039829e-5,true,"[-0.9795761561947952, -0.28134175750133317, 4.545454545228481]",Terminated
true,3.63105353376987e-5,true,"[-0.9795761561947952, -0.28134175750133317, 4.747474747248683]",Terminated
true,3.5264567399928176e-5,true,"[-0.9795761561947952, -0.28134175750133317, 4.949494949268885]",Terminated
true,4.464614034064992e-5,true,"[-0.9795761561947952, -0.28134175750133317, 5.151515151289087]",Terminated
true,7.562192267567527e-5,true,"[-0.9795761561947952, -0.28134175750133317, 5.353535353309289]",Terminated
true,3.236910798420501e-5,true,"[-0.9795761561947952, -0.28134175750133317, 5.555555555329491]",Terminated
true,6.638579944231512e-5,true,"[-0.9795761561947952, -0.28134175750133317, 5.757575757349693]",Terminated
true,5.2457275905087964e-5,true,"[-0.9795761561947952, -0.28134175750133317, 5.959595959369895]",Terminated
true,5.369067810016474e-5,true,"[-0.9795761561947952, -0.28134175750133317, 6.161616161390097]",Terminated
true,2.8949952083898855e-5,true,"[-0.9795761561947952, -0.28134175750133317, 6.363636363410299]",Terminated
true,9.483020515751013e-5,true,"[-0.9795761561947952, -0.28134175750133317, 6.565656565430501]",Terminated
true,8.091342878211064e-5,true,"[-0.9795761561947952, -0.28134175750133317, 6.767676767450703]",Terminated
true,4.104415250532926e-5,true,"[-0.9795761561947952, -0.28134175750133317, 6.969696969470905]",Terminated
true,4.70972435440371e-5,true,"[-0.9795761561947952, -0.28134175750133317, 7.171717171491108]",Terminated
true,8.475386764022564e-5,true,"[-0.9795761561947952, -0.28134175750133317, 7.373737373511309]",Terminated
false,0.00010398969340222927,true,"[-0.9795761561947952, -0.28134175750133317, 7.575757575531512]",Terminated
false,0.00010200011046117459,true,"[-0.9795761561947952, -0.28134175750133317, 7.777777777551713]",Terminated
true,4.109457135643018e-5,true,"[-0.9795761561947952, -0.28134175750133317, 7.979797979571916]",Terminated
true,5.3850378187895355e-5,true,"[-0.9795761561947952, -0.28134175750133317, 8.181818181592117]",Terminated
false,0.000107996867514972,true,"[-0.9795761561947952, -0.28134175750133317, 8.38383838361232]",Terminated
true,3.9869127836782176e-5,true,"[-0.9795761561947952, -0.28134175750133317, 8.585858585632522]",Terminated
true,8.506005554022707e-5,true,"[-0.9795761561947952, -0.28134175750133317, 8.787878787652723]",Terminated
true,4.225891744234126e-5,true,"[-0.9795761561947952, -0.28134175750133317, 8.989898989672925]",Terminated
true,6.110635988724993e-5,true,"[-0.9795761561947952, -0.28134175750133317, 9.191919191693128]",Terminated
true,6.629865809475016e-5,true,"[-0.9795761561947952, -0.28134175750133317, 9.39393939371333]",Terminated
true,7.331666174337665e-5,true,"[-0.9795761561947952, -0.28134175750133317, 9.59595959573353]",Terminated
true,4.9453012719895005e-5,true,"[-0.9795761561947952, -0.28134175750133317, 9.797979797753733]",Terminated
true,7.754279307319107e-5,true,"[-0.9795761561947952, -0.28134175750133317, 9.999999999773935]",Terminated
false,0.0001725856507697098,true,"[-0.9597601554481461, -0.3429038849494991, -10.000000000226065]",Terminated
false,0.00018575674050895356,true,"[-0.9597601554481461, -0.3429038849494991, -9.797979798205862]",Terminated
false,0.00023275777845311525,true,"[-0.9597601554481461, -0.3429038849494991, -9.59595959618566]",Terminated
false,0.00018955966134046246,true,"[-0.9597601554481461, -0.3429038849494991, -9.393939394165459]",Terminated
false,0.00019513877448537403,true,"[-0.9597601554481461, -0.3429038849494991, -9.191919192145257]",Terminated
false,0.0002464153837404964,true,"[-0.9597601554481461, -0.3429038849494991, -8.989898990125054]",Terminated
false,0.0003512877197284789,true,"[-0.9597601554481461, -0.3429038849494991, -8.787878788104852]",Terminated
false,0.00034138708090172896,true,"[-0.9597601554481461, -0.3429038849494991, -8.585858586084651]",Terminated
false,0.00014901244637685487,true,"[-0.9597601554481461, -0.3429038849494991, -8.383838384064449]",Terminated
false,0.00015962676721950226,true,"[-0.9597601554481461, -0.3429038849494991, -8.181818182044246]",Terminated
false,0.0002789482584302369,true,"[-0.9597601554481461, -0.3429038849494991, -7.979797980024045]",Terminated
false,0.0002434982895874229,true,"[-0.9597601554481461, -0.3429038849494991, -7.777777778003842]",Terminated
false,0.00017799131882164068,true,"[-0.9597601554481461, -0.3429038849494991, -7.575757575983641]",Terminated
false,0.000363603939794243,true,"[-0.9597601554481461, -0.3429038849494991, -7.373737373963438]",Terminated
false,0.0002888416733538986,true,"[-0.9597601554481461, -0.3429038849494991, -7.171717171943237]",Terminated
